Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,20.0,1587516326.0,1587516448.0,1337961.1777378803,3911.7333707224934,5050443.214879897,1197.6953051404141,700.6343837535014,1462.6066776019732,4296.259122101183,1423.4470588235295,14214.820087729826,5.173868598627735,2.916666666666667,12.065492162888924,1218673.1844309315,974.6089578242862,4992920.7201111205,119287.99330694847,1980.1875306264687,364801.5187253356,54809.166666666664,1392.0,302205.0,0.02789493401845296,0.0,0.1459197998046875,9851712.06731801,0.0,32708521.94957983,40.333333333333336,1.0,220.0,6313.5,1603.0,22047.0,0.03686881065368652,9.5367431640625e-07,0.2146461009979248,308348082.7969247,102713.25636710797,1835008000.0,29.0,2.0,157.0,0.001217688173257522,0.00042502085367838543,0.0031038942383026565,0.33345031205674713,0.010006059574175484,1.805554375928991,209580250.06480658,413933.27811271296,613264615.7452066,0.0007167221861483949,0.000132,0.0015212560277275467,435.3130217904226,83.84490732658665,675.5833333333334,858.0611019110426,165.1161771153003,1240.3333333333333,1.8113142217099343,1.6666666666666667,2.0,0.021906354756253157,3.874301910400391e-05,0.12728583812713626,0.35394896493109673,0.008254766464233398,2.0407883167266845,10985237.77597689,13352.633971396022,39315922.40574653,0.00924746162356408,3.875e-05,0.05458866666666667,762.3822833499913,166.75833333333333,1378.7617702753864,3438.19802019014,245.8,14049.703910614526,3.3625543769177995,1.25,10.143747314138377,,,,,,,0.0,0.0,0.0,6.0,8027767.066427281,7186.171830842484,25777.554732607096,31.043211591766408,7312039.106585588,715727.9598416908,328855.0,0.16736960411071777,59110272.40390806,242.0,37881.0,0.22121286392211914,1850088496.7815483,174.0,0.0073061290395451325,2.000701872340483,1257481500.3888395,0.00430033311689037,2611.8781307425356,5148.366611466256,10.867885330259606,0.13143812853751893,2.1236937895865804,65911426.65586135,0.055484769741384485,4574.293700099948,20629.18812114084,20.175326261506797,,,0.0,22.929928398132326,114.64964199066162,89.35484290122986,0.10161328315734863,1,1,1
1.0,1.0,1.0,36.0,1587785734.0,1587785915.0,1121217.8538569151,100167.9955295168,5098544.614971689,1062.7168312762399,752.1136363636364,1461.6377818004457,5141.223281371459,889.6363636363636,16646.6223352114,6.176823679069819,2.7954545454545454,14.20315264162948,1062587.3266982085,69481.79089371652,5039271.864018106,58630.52715870673,30686.204635800288,113540.80447658153,73789.16666666667,1392.0,402288.0,0.0009131828943888346,0.0,0.004125118255615234,43344696.85198435,0.0,97521567.88533115,54.166666666666664,1.0,289.0,3246.3333333333335,1392.0,8107.0,0.021170377731323242,0.0,0.06107401847839356,302091.59830870194,0.0,1212676.75331565,20.0,1.0,105.0,0.0033684048920604934,1.9506974653764208e-07,0.008929800987243653,0.056724615608436196,0.02235390886618011,0.11214580535888673,25554227.394805472,121030.6351175814,74868326.39999999,0.0011013139342181434,9.09090909090909e-08,0.002292983333333333,248.63087430560572,82.50840434179267,404.66,471.12955005816275,195.5178597895361,985.7,2.0469815428630453,1.375,2.8,0.0038814377274412463,4.092852274576823e-06,0.018647107211026283,0.050741498334204965,0.02248827104435541,0.08902798758612739,17940840.080248896,669634.3501970057,38859929.0212656,0.0020016533464934437,2.9166666666666666e-06,0.011158786363636364,814.0859569706344,429.66666666666674,1379.1293774586532,4670.093731313296,595.0,16451.104475421864,4.129842136206773,1.25,11.872487160674982,,,,,,,0.0,0.0,0.0,6.0,6727307.123141491,6376.30098765744,30847.339688228756,37.06094207441891,6375523.960189251,351783.1629522404,442735.0,0.005479097366333008,260068181.1119061,325.0,19478.0,0.12702226638793945,1812549.5898522115,120.0,0.02021042935236296,0.3403476936506172,153325364.36883283,0.0066078836053088605,1491.7852458336342,2826.7773003489765,12.281889257178271,0.02328862636464748,0.3044489900052298,107645040.48149338,0.012009920078960661,4884.515741823806,28020.562387879778,24.77905281724064,,,0.0,33.49445033073425,167.47225165367126,75.90153002738953,0.03386402130126953,2,1,0
0.0,1.0,1.0,14.0,1587294090.0,1587294210.0,2759326.109962738,2759326.109962738,2759326.109962738,1463.8461250395098,1463.8461250395098,1463.8461250395098,25277.921626518702,25277.921626518702,25277.921626518702,19.93967488104465,19.93967488104465,19.93967488104465,2741635.956649615,2741635.956649615,2741635.956649615,17690.153313123097,17690.153313123097,17690.153313123097,349392.0,349392.0,349392.0,0.1056370735168457,0.1056370735168457,0.1056370735168457,3307475.191882169,3307475.191882169,3307475.191882169,251.0,251.0,251.0,3047.0,3047.0,3047.0,0.00031685829162597656,0.00031685829162597656,0.00031685829162597656,9616286.145974416,9616286.145974416,9616286.145974416,3.0,3.0,3.0,0.013060018404998623,0.013060018404998623,0.013060018404998623,0.0614154821031549,0.0614154821031549,0.0614154821031549,3332852.5423947438,3332852.5423947438,3332852.5423947438,0.009912081705497998,0.009912081705497998,0.009912081705497998,95.08155785624336,95.08155785624336,95.08155785624336,164.6261491317671,164.6261491317671,164.6261491317671,1.8110316649642493,1.8110316649642493,1.8110316649642493,0.006075346769399978,0.006075346769399978,0.006075346769399978,0.06718301916841286,0.06718301916841286,0.06718301916841286,10708121.556780094,10708121.556780094,10708121.556780094,0.0003344529887398205,0.0003344529887398205,0.0003344529887398205,1368.7645671832665,1368.7645671832665,1368.7645671832665,25113.295477386935,25113.295477386935,25113.295477386935,18.1286432160804,18.1286432160804,18.1286432160804,,,,,,,0.0,0.0,0.0,1.0,2759326.109962738,1463.8461250395098,25277.921626518702,19.93967488104465,2741635.956649615,17690.153313123097,349392.0,0.1056370735168457,3307475.191882169,251.0,3047.0,0.00031685829162597656,9616286.145974416,3.0,0.013060018404998623,0.0614154821031549,3332852.5423947438,0.009912081705497998,95.08155785624336,164.6261491317671,1.8110316649642493,0.006075346769399978,0.06718301916841286,10708121.556780094,0.0003344529887398205,1368.7645671832665,25113.295477386935,18.1286432160804,,,0.0,,,,,3,1,0
0.0,1.0,1.0,6.0,1586691945.0,1586692065.0,869141.5319036576,5055.253887216477,3944066.7316307547,1088.4228513957082,642.9958333333333,1423.6590621847588,17613.935168068587,1928.25,74568.87291317343,15.95917538311283,4.75,57.21695706058175,853419.4003211645,1436.6771959668838,3928824.7595547913,15722.131582493113,1958.84878596595,43843.39253930459,127119.5,3097.0,645888.0,0.0067437489827473955,0.00019812583923339844,0.01603102684020996,14899450.020821815,2130274.632034632,40289870.78856021,92.16666666666667,5.0,464.0,7254.333333333333,910.0,30126.0,0.02695465087890625,0.0,0.13516497611999512,382602.7929128673,0.0,1313850.3536050788,6.833333333333333,1.0,25.0,0.012240891818104303,0.0009618699550628662,0.01876500318216723,1.903055767613216,0.07396599650382996,6.5367778340975455,992439.5563974808,19214.83695784741,5129533.988114047,0.0040239399518198216,0.00014143750000000002,0.0071474999999999985,289.2520819788577,169.25,545.0866666666667,1014.734080841639,411.75,2961.0,3.1967792543373936,2.25,3.8,0.009237384043212664,0.00017446279525756836,0.04390471511416965,1.7207330497614857,0.05811067989894321,6.536375621954599,11842624.09906637,3175742.7787359306,30932793.25270211,0.002207243628445593,2.288403361344537e-05,0.01221453787878788,799.1707694168505,447.9333333333333,1230.8518594272591,16599.20108722695,1061.9166666666667,74045.61128526645,12.762396128775437,2.0,53.70532915360501,0.187849,0.183779,0.191919,0.09317142708333334,0.07933216666666666,0.1070106875,0.0,0.0,0.0,6.0,5214849.191421946,6530.537108374249,105683.61100841152,95.75505229867699,5120516.401926987,94332.78949495868,762717.0,0.040462493896484375,89396700.12493089,553.0,43526.0,0.1617279052734375,2295616.757477204,41.0,0.07344535090862582,11.418334605679297,5954637.338384884,0.02414363971091893,1735.5124918731462,6088.404485049834,19.180675526024363,0.05542430425927598,10.324398298568914,71055744.59439822,0.013243461770673558,4795.024616501103,99595.2065233617,76.57437677265263,1.127094,0.5590285625,0.0,11.148702383041382,55.74351191520691,22.671387910842896,0.19737601280212402,3,2,0
1.0,1.0,1.0,34.0,1588494031.0,1588494211.0,354151.9195911133,46154.58628118319,1403203.8323047005,997.5856777523281,397.1458333333333,1448.8700982600003,3839.2521706127823,858.1944444444443,11966.0,6.335467791210303,3.466666666666667,18.0,309823.048269846,33399.04046937374,1365393.4807390154,44328.8713212673,12755.545811809456,104970.80164487762,38739.5,2636.0,210192.0,0.0007865428924560547,2.002716064453125e-05,0.003147125244140625,69730794.76083845,4562468.122411582,185548019.80952385,29.666666666666668,3.0,151.0,3541.3333333333335,1392.0,10202.0,0.03631683190663656,0.0,0.1681210994720459,141088886.12725517,0.0,845676544.0,24.166666666666668,1.0,132.0,0.030440415535384287,7.581710815429688e-06,0.1681210994720459,0.09470049019008792,0.0,0.2971458435058594,55254829.88147081,28342.664989484518,214081664.23334444,0.007786424569241596,2.6e-06,0.033624200000000014,301.9666740859704,84.2127429285211,794.1666666666665,1072.921236229021,133.41630626301458,4765.0,2.5680922633349352,1.541886913342944,6.0,0.0008705420557789867,4.649162292480469e-06,0.003555049457629242,0.07031128140938257,0.0,0.17793349424997965,26668793.571801677,8961014.57465536,47045456.5482866,0.0003330934893029699,3e-06,0.0009579500000000002,695.6190036663576,206.86805555555557,1364.6573553314793,2766.330934383761,498.08333333333326,7201.0,3.7673755278753682,1.5,12.0,0.695001,0.589059,0.8009430000000001,0.18545459398496242,0.14526847368421053,0.2256407142857143,16.166666666666668,0.0,73.0,6.0,2124911.51754668,5985.514066513969,23035.513023676693,38.01280674726182,1858938.289619076,265973.2279276038,232437.0,0.004719257354736328,418384768.5650307,178.0,21248.0,0.21790099143981934,846533316.763531,145.0,0.18264249321230572,0.5682029411405275,331528979.28882486,0.04671854741544958,1811.8000445158223,6437.527417374125,15.408553580009611,0.00522325233467392,0.4218676884562954,160012761.43081006,0.0019985609358178194,4173.714021998146,16597.985606302565,22.60425316725221,4.170006,1.1127275639097745,97.0,35.47122459411621,177.35612297058105,76.04968118667603,0.19533514976501465,3,1,3
0.0,1.0,1.0,50.0,1588036678.0,1588036860.0,447645.3282482714,6588.731836305623,968335.4546107781,881.587903974867,600.1249999999999,1460.8837379298582,4070.289089871556,773.2916666666667,14496.26392519425,6.069364795508673,2.488095238095238,12.211586357923307,374517.2736036885,3114.05160503242,920912.8457789972,73128.05464458281,3474.680231273203,164737.09889664315,46734.833333333336,1392.0,253335.0,0.031171401341756184,0.0,0.05811405181884765,3732737.9659173754,0.0,17487023.41622369,36.0,1.0,182.0,2638.0,1726.0,3375.0,0.014272530873616537,8.296966552734375e-05,0.05258011817932129,6367082.904259582,64187.75987702744,20802783.63218391,9.5,2.0,38.0,0.009282554117437523,8.960068225860596e-05,0.029202745083443987,0.06567142248376164,0.030155050127129806,0.13566534221172333,1855467.7066114089,81177.2941629403,7120665.423027278,0.004809008451863584,8.287061403508772e-05,0.016559027319368636,210.40921012231618,93.44298245614037,336.0,554.4701916567947,187.07894736842098,991.2,2.3640929091216787,1.25,3.5,0.01089147994345444,0.000626406886360862,0.03346860408782959,0.05471930549455047,0.019710659980773933,0.1339266374528551,6397910.108570655,443935.351011189,19083871.19339278,0.0032205916507167497,0.0002271106601731602,0.012583925,671.1786938525507,289.6904761904762,1349.450626318768,3515.8188982147617,313.6666666666667,14293.096722621902,3.705271886386994,1.2380952380952381,10.398081534772182,,,,,,,0.0,0.0,0.0,6.0,2685871.9694896284,5289.527423849202,24421.734539229335,36.41618877305204,2247103.641622131,438768.3278674969,280409.0,0.1870284080505371,22396427.795504253,216.0,15828.0,0.08563518524169922,38202497.425557494,57.0,0.05569532470462514,0.39402853490256984,11132806.239668453,0.0288540507111815,1262.4552607338971,3326.821149940768,14.184557454730072,0.06534887966072664,0.3283158329673028,38387460.65142393,0.019323549904300498,4027.0721631153046,21094.91338928857,22.231631318321963,,,0.0,34.653543376922606,173.26771688461304,75.46390104293823,0.023997783660888672,1,1,1
0.0,1.0,1.0,21.0,1587340687.0,1587340807.0,820161.5121704843,3822.7476341886127,2723868.51250671,898.3460053669666,524.7203174603173,1457.2648582178897,6766.578589383463,722.2447552447552,25251.509474658716,7.719396241877772,2.534965034965035,19.92084002572921,782029.0683827479,626.9574110863714,2707075.70609308,38132.443787736294,2127.199980667621,99809.3422211618,57816.333333333336,1392.0,299280.0,0.03855379422505697,0.0,0.16858386993408206,7369895.267631362,0.0,36336416.68700565,43.5,1.0,215.0,3593.0,1598.0,7802.0,0.001833478609720866,0.00015401840209960938,0.004272937774658203,3254257.5806209017,1180579.1736288718,10375383.578947367,3.8333333333333335,2.0,7.0,0.004560062189460592,0.0001016313379461115,0.015667142811238096,0.7650248622625412,0.02773999214172364,2.33298933506012,17061074.251753915,150624.7757965787,69475987.83884619,0.002931336673138845,0.00010163636363636363,0.013170477516466548,249.5017330395367,93.56989895872113,422.3269841269841,608.3401518828256,161.36333553937789,1204.0666666666666,2.1696535507289973,1.2272727272727273,2.8,0.0049950131105608656,0.0008024374643961588,0.014737248420715332,0.9624272872968969,0.023526156390154804,3.0250275135040283,6289624.218557374,822923.7046503824,20282021.87153196,0.0013837479314505801,0.00015048026274137383,0.003550166666666667,648.8442723274301,102.39333333333332,1363.6949592591686,6158.238437500637,232.15384615384616,25090.146139119337,5.549742691148775,1.3076923076923077,18.100191448627953,,,,,,,0.0,0.0,0.0,6.0,4920969.073022906,5390.0760322017995,40599.47153630078,46.31637745126663,4692174.410296488,228794.66272641777,346898.0,0.2313227653503418,44219371.60578817,261.0,21558.0,0.011000871658325195,19525545.48372541,23.0,0.027360373136763552,4.590149173575247,102366445.5105235,0.01758802003883307,1497.0103982372202,3650.0409112969537,13.017921304373985,0.029970078663365193,5.774563723781381,37737745.31134424,0.00830248758870348,3893.0656339645802,36949.43062500382,33.29845614689265,,,0.0,11.315102577209473,56.57551288604736,55.929632902145386,0.03201913833618164,1,1,0
0.0,1.0,1.0,3.0,1584874276.0,1584874505.0,2252467.89267572,1164800.2182760304,3340135.56707541,1478.2481767150293,1474.0585424047476,1482.437811025311,79286.80416236848,19132.37972972973,139441.22859500724,60.23711574169589,17.421621621621615,103.05260986177016,2214670.323520529,1158993.8938375327,3270346.753203525,37797.56915519115,5806.324438497563,69788.81387188473,358108.5,167040.0,549177.0,0.015219449996948242,0.01300501823425293,0.017433881759643555,22172415.222893678,12844272.648541626,31500557.79724573,258.0,120.0,396.0,2439.5,2169.0,2710.0,0.061244010925292976,0.02290797233581543,0.09958004951477052,60948.740508213144,27214.28652832745,94683.19448809883,13.5,6.0,21.0,0.01686398091207024,0.012612247467041015,0.021115714357099462,0.4282468338049095,0.06620285511016846,0.7902908124996506,43975.343259460686,42196.04678484962,45754.63973407176,0.006623376748455107,0.0037844488690476187,0.009462304627862595,262.77126258495537,212.31851723340282,313.224007936508,656.7906488549619,588.9312977099238,724.65,3.1290076335877863,2.4580152671755724,3.8,0.004018075831301577,0.001169752430271458,0.006866399232331697,0.4932397378457559,0.0376068385871681,0.9488726371043438,19264495.317145575,16618027.202974224,21910963.431316923,0.00032483162232478896,6.781238883548545e-05,0.0005818508558140925,1215.476914130074,1169.213803088803,1261.7400251713448,78630.01351351352,18407.72972972973,138852.2972972973,57.108108108108105,13.621621621621616,100.5945945945946,,,,,,,0.0,0.0,0.0,2.0,4504935.78535144,2956.4963534300587,158573.60832473697,120.47423148339178,4429340.647041058,75595.1383103823,716217.0,0.030438899993896484,44344830.445787355,516.0,4879.0,0.12248802185058595,121897.48101642629,27.0,0.03372796182414048,0.856493667609819,87950.68651892137,0.013246753496910214,525.5425251699107,1313.5812977099238,6.258015267175573,0.008036151662603155,0.9864794756915118,38528990.63429115,0.0006496632446495779,2430.953828260148,157260.02702702704,114.21621621621621,,,0.0,20.703037977218628,20.703037977218628,20.703037977218628,20.703037977218628,3,2,0
0.0,1.0,1.0,4.0,1590629604.0,1590629743.0,129544.20422274248,928.3352786304408,743600.7425940073,1068.9350130085656,405.48856209150324,1455.6461166176312,2771.9459660343505,660.4607843137255,6720.7584227450925,3.8857962995701247,2.401960784313726,5.8591612696257,126402.79992428556,445.2803255595318,732631.9783323624,3141.4042984569164,483.054953070909,10968.76426164496,15798.666666666666,2788.0,55760.0,0.02132602532704671,0.0001842975616455078,0.08153080940246582,3470663.1265825885,683913.2397760005,15127709.640362225,11.333333333333334,2.0,40.0,3006.1666666666665,1729.0,6825.0,0.6926541725794474,0.00036835670471191406,4.1351048946380615,3947352.261286616,594.4226477029054,18528236.11650485,4.0,2.0,6.0,0.002061515394899224,7.505714893341064e-05,0.005591960392583992,1.552639900051809,0.03622797131538391,5.598000738355847,707016.6031085568,116785.16485498195,1615513.9576368108,0.0008547296067922488,4.500028125e-05,0.0016907983590041741,308.25880876888124,84.31138184245661,521.3229166666666,471.0609149839752,103.67556742323096,671.375,1.3861401667653028,1.0707610146862483,1.875,0.0024103423981622525,0.0001279466292437385,0.0068299346398669036,1.5441493212586035,0.03342759609222412,5.9226393278907326,166859221.92687374,11921207.281659195,428231893.3124546,0.0008540355768700213,7.436722222222222e-05,0.0020102038710412395,760.6762042396844,178.4607843137255,1371.3347347751746,2300.8850510503758,326.29411764705884,6617.082855321862,2.4996561328048226,1.2352941176470589,4.788400254939452,,,,,,,0.0,0.0,0.0,6.0,777265.2253364549,6413.610078051393,16631.675796206102,23.31477779742075,758416.7995457134,18848.425790741498,94792.0,0.12795615196228027,20823978.75949553,68.0,18037.0,4.155925035476685,23684113.567719694,24.0,0.012369092369395342,9.315839400310853,4242099.618651341,0.005128377640753493,1849.5528526132875,2826.365489903851,8.316841000591817,0.014462054388973515,9.26489592755162,1001155331.5612425,0.005124213461220128,4564.057225438106,13805.310306302254,14.997936796828935,,,0.0,0.9367715358734131,4.683857679367065,1.9593300819396973,0.3331122398376465,3,3,0
1.0,1.0,1.0,2.0,1587178441.0,1587178561.0,359314.975515077,3500.359358973835,1106649.3407962613,838.8304324881094,563.2944444444445,1368.3606188413262,24802.517094017097,1341.2666666666664,91843.4683760684,22.230769230769234,3.5,68.75641025641026,329613.218856651,1233.4556057053458,1098542.9946867179,29701.756658426057,2266.9037532684893,56786.996939789875,150037.0,1532.0,593116.0,0.004058182239532471,0.00026702880859375,0.013280868530273438,16270776.338188067,639688.7733200598,44659428.6095074,110.75,3.0,428.0,2535.75,1974.0,3106.0,0.0148165225982666,0.0013051033020019533,0.049277067184448235,874814.1549492972,63031.34860631982,2366862.450858604,13.75,3.0,44.0,0.01867254676981869,0.003432591756184896,0.052677476507985696,0.27587899998721915,0.08841236432393391,0.4673759937286377,1896881.3965795396,266963.00862980715,6010279.253612465,0.00863398688050752,0.0008048444444444448,0.022049908633141192,260.6907213157213,213.0,344.8611111111112,770.4615384615385,517.8461538461538,917.0,2.855769230769231,1.5,4.0,0.0020639850033654103,0.0002135038375854492,0.005275922351413303,0.32182536125183103,0.0490419864654541,0.6569883108139039,7766303.323534485,2408102.6371296733,13800050.401435135,0.00043931365719104083,6.670000000000001e-05,0.00100375,578.139711172388,218.4333333333333,1127.1255113562188,24032.055555555562,526.6,91325.62222222224,19.375,2.0,66.5,,,,,,,0.0,0.0,0.0,4.0,1437259.902060308,3355.3217299524376,99210.06837606839,88.92307692307693,1318452.875426604,118807.02663370423,600148.0,0.016232728958129883,65083105.35275227,443.0,10143.0,0.0592660903930664,3499256.619797189,55.0,0.07469018707927476,1.1035159999488766,7587525.586318159,0.03453594752203008,1042.7628852628852,3081.846153846154,11.423076923076923,0.008255940013461641,1.2873014450073241,31065213.29413794,0.0017572546287641633,2312.558844689552,96128.22222222225,77.5,,,0.0,25.29276974995931,75.87830924987793,44.71794509887695,0.5589330196380615,2,2,0
